Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
or	38.0	vs | VS ବଟନ୍‌ | ବନାମ	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
or	38.0	atm | ATM ଚିହ୍ନ | ଟେଲର୍‌ | ବ୍ୟାଙ୍କ | ସ୍ୱଚାଳିତ	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
or	38.0	କୋଆଲା | ଭାଲୁ	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
or	38.0	ଆଖି | କଥନ ଫୋଟକା ବା ସ୍ପିଚ୍‌ ବବୁଲ୍‌ | କଥନ ଫୋଟକାରେ ଆଖି | ସାକ୍ଷୀ	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
or	38.0	zzz | ଶୟନ | ହାସ୍ୟୋଦ୍ଦୀପକ	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
or	38.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
or	38.0	ଅପ୍ଟିକାଲ୍‌ ଡିସ୍କ | ଅପ୍ଟିକାଲ୍‌ ଡିସ୍କ୍ | ଡିଭିଡି | ଡିସ୍କ୍ | ବ୍ଲୁ-ରେ | ସିଡି	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
or	38.0	ଡିଭିଡି | ଡିସ୍କ୍	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
or	38.0	ତୀର | ପଛ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
or	38.0	ତୀର | ଶେଷ	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
or	38.0	ଅନ୍‌ | ଅନ୍‌! ତୀର | ଚିହ୍ନ | ତୀର	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
or	38.0	ତୀର | ଶୀଘ୍ର	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
or	38.0	ଉପର | ତୀର | ଶୀର୍ଷ	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
or	38.0	କଥନ | ବାମ କଥନ ଫୋଟକା | ସଂଳାପ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
or	38.0	ଓଠ ଗୋଜେଇ ଥିବା ମୁହଁ | ଓଠ ଗୋଜେଇବା | କ୍ରୋଧ | ପାଗଳ | ମୁହଁ | ରାଗ | ଲାଲ୍	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
or	38.0	ଓଠ ଗୋଜେଇ ଥିବା ମୁହଁ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
or	38.0	ନିଦୁଆ | ନିଦ୍ରାଳୁ ମୁହଁ | ମୁହଁ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
or	38.0	zzz | ନିଦୁଆ ମୁହଁ | ମୁହଁ | ଶୋଇଥିବା ମୁଁହ | ଶୋଇବା	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
or	38.0	ଘୂର୍ଣ୍ଣିତ | ମୁହଁ	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
or	38.0	ଘୂର୍ଣ୍ଣିତ ମୁହଁ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
or	38.0	ବସ୍ | ଷ୍ଟପ୍	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
or	38.0	wc | ଆରାମକକ୍ଷ | ପାଇଖାନା | ପୁରୁଷ | ପୁରୁଷଙ୍କ କକ୍ଷ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
or	38.0	wc | ଆରାମକକକ୍ଷ | ପାଇଖାନା | ମହିଳା | ମହିଳାଙ୍କ କକ୍ଷ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
or	38.0	WC | ଆରାମ କକ୍ଷ | ପାଇଖାନା	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
or	38.0	wc | ଆରାମକକ୍ଷ | ଜଳ | ପାଇଖାନା | ଶୌଚାଳୟ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
or	38.0	ବ୍ୟକ୍ତି ଶେଯରେ ଅଛନ୍ତି | ଶୋଇବା | ହୋଟେଲ୍‌	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
or	38.0	ଆଲିଙ୍ଗନ | ଆଲିଙ୍ଗନ କରିବା | କୋଳାଇବାକୁ ହାତ ଖୋଲାଥିବା ମୁହଁ | ମୁହଁ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
or	38.0	କୋଳାଇବାକୁ ହାତ ଖୋଲାଥିବା ମୁହଁ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
or	38.0	କଲ୍‌ | କଲ୍‌ ମି ହ୍ୟାଣ୍ଡ | ହାତ	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
or	38.0	ସି ଲାୟନ | ସିଲ୍‌	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
or	38.0	ଅହଙ୍କାରପୂର୍ଣ୍ଣ | ଗୋଟେ ଆଖିରେ ପିନ୍ଧା ଯାଇଥିବା ଚଷମା ସହିତ ମୁହଁ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
or	38.0	ଏକ୍କୋର୍ଡ଼ିଓନ | ଚୋନ୍ସେର୍ଟିନା | ସ୍କୁଇଜ ବକ୍ସ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
or	38.0	କିଏଭ୍	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
or	38.0	କ୍ରୀମିନ୍ ତୁର୍କୀସ୍	�	41.0	Crimean Tatar	Crimean Turkish	//ldml/localeDisplayNames/languages/language[@type="crh"]
or	38.0	ମାଓରୀ	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
or	38.0	ବିଶ୍ୱ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
or	38.0	ଫିଲିପିନି ପେସୋ	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
or	38.0	ଫିଲିପିନି ପେସୋ	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
or	38.0	ଫିଲିପିନି ପେସୋ	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
or	38.0	କ୍ଵାତାରି ରିଆଲ୍	�	baseline	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
or	38.0	କ୍ଵାତାରି ରିଆଲ୍	�	baseline	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
or	38.0	କ୍ଵାତାରି ରିଆଲ୍	�	baseline	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
or	38.0	ପରିକ୍ରମଣ	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
or	38.0	{0} ବି	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
or	38.0	ମାଇଲ୍-ସ୍କାନଡିନାଭିୟ	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
or	38.0	ପାଉଣ୍ଡ-ଫିଟ	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
