Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
so	35.0	awood u yeelid | indhoole | usha cad indhoolaha	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
so	35.0	usha cad indhoolaha	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
so	35.0	sanduuq cabitaan | sanduuq casiir ah	�	36.0	beverage | box | juice | straw | sweet	beverage box | juice box	//ldml/annotations/annotation[@cp="🧃"]
so	35.0	bir | doolshe | go’aan darro	�	36.0	breakfast | indecisive | iron | waffle	indecisive | iron | waffle	//ldml/annotations/annotation[@cp="🧇"]
so	35.0	gar | nin | nin: gar | qof	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
so	35.0	nin: gar	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
so	35.0	Maaoori	�	trunk	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
so	35.0	mykseken	μs	39.0	μsecs	µsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
so	35.0	{0} myks	{0} μs	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
so	35.0	{0} myks	{0} μs	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
so	36.0	awood u yeelid | indhoole | naag | naag sidata usha cad indhoolaha	awood u yeelid | indhoole l naag | naag sidata usha cad indhoolaha	36.1	accessibility | blind | woman | woman with white cane	accessibility | blind | woman | woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"]
so	36.1	libaax badeed | shaabad	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
so	36.1	qaalli | qaalli, miisaanka	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
so	36.1	alab muusik | koonsatiina | qalab muusik | qalabeeyste musik	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
so	37.0	Kahor R.O.C.	�	trunk	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
so	37.0	Hanifi Rohingya	�	trunk	Hanifi	Hanifi Rohingya	//ldml/localeDisplayNames/scripts/script[@type="Rohg"]
so	37.0	bownd injigii jibaaranba	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
so	37.0	{0} bownd injigii jibaaranba	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
so	37.0	{0} bownd injigii jibaaranba	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
so	37.0	{0} bownd-fiit	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
so	38.0	aan u dhigmin | ka yar ama la mid ah | kayar | la mida | la midda	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
